form	lemma	POS	morph
༼		PUNCT
		
"༽

༄༅། །"		PUNCT
སྡོམ་	སྡོམ་	NOUN
གསུམ་	གསུམ་	NUM
ཁ་སྐོང་	ཁ་སྐོང་	NOUN
གི་	གི་	PART
རྣམ་བཤད་	རྣམ་བཤད་	NOUN
ལེགས་པ་	ལེགས་པ་	VERB
ར་	ལ་	PART
བཤད་པ་	བཤད་པ་	VERB
ནོར་བུ་	ནོར་བུ་	NOUN
འི་	གི་	PART
ཕྲེང་བ་	ཕྲེང་བ་	NOUN
ཞེ་	ཅེས་	PART
བྱ་བ་	བྱ་བ་	VERB
བཞུགས་	བཞུགས་	VERB
སོ་	གོ་	PART
།།		PUNCT
དཔྱོད་ལྡན་	དཔྱོད་ལྡན་	OTHER
བློ་གསལ་	བློ་གསལ་	OTHER
དག་	དག་	DET
གི་	གི་	PART
རྣམ་དཔྱོད་	རྣམ་དཔྱོད་	NOUN
ཀྱི་	གི་	PART
བསྟི་གནས་	བསྟི་གནས་	OTHER
མཛོད་	མཛོད་	NOUN
ཅིག་	ཅིག་	PART
། ༼		PUNCT
		
༽		PUNCT
རབ་དཀར་	རབ་དཀར་	OTHER
བྱམས་པ་	བྱམས་པ་	PROPN
འི་	གི་	PART
ལྷག་བསམ་	ལྷག་བསམ་	NOUN
འོད་	འོད་	NOUN
ཀྱི་	གི་	PART
རྩེན་	རྩེན་	NO_POS
། །		PUNCT
རབ་	རབ་	ADV
ཟབ་	ཟབ་	VERB
བློ་གྲོས་	བློ་གྲོས་	NOUN
དཀྱིལ་འཁོར་	དཀྱིལ་འཁོར་	NOUN
ཆ་ཤས་	ཆ་ཤས་	NOUN
རྫོགས་	རྫོགས་	VERB
། །		PUNCT
རབ་	རབ་	ADV
མང་	མང་	VERB
རྣམ་བཀྲ་	རྣམ་བཀྲ་	OTHER
གདུལ་བྱ་	གདུལ་བྱ་	NOUN
འི་	གི་	PART
ཀུ་མུད་	ཀུ་མུད་	OTHER
གཉེན་	གཉེན་	NOUN
། །		PUNCT
རབ་འབྱམས་	རབ་འབྱམས་	ADJ
རྒྱལ་བ་	རྒྱལ་བ་	NOUN
འི་	གི་	PART
བསྟན་འཛིན་	བསྟན་འཛིན་	NOUN
བླ་མ་	བླ་མ་	NOUN
རྒྱལ་	རྒྱལ་	VERB
། །		PUNCT
མེས་པོ་	མེས་པོ་	NOUN
གོ་	གོ་	NOUN
སེ་	སེ་	NO_POS
ར་	ལ་	PART
མིག་	མིག་	NOUN
གསུམ་	གསུམ་	NUM
ལ་སོགས་པ་	ལ་སོགས་པ་	NO_POS
འི་	གི་	PART
། །		PUNCT
ཡན་ལག་	ཡན་ལག་	NOUN
མཆོག་	མཆོག་	ADJ
གི་	གི་	PART
ཀུ་མུད་	ཀུ་མུད་	OTHER
ཟུམ་	ཟུམ་	NO_POS
བྱེད་	བྱེད་	VERB
ཅིང་	ཅིང་	PART
། །		PUNCT
བློ་ལྡན་	བློ་ལྡན་	NOUN
བསེ་རུ་	བསེ་རུ་	NOUN
གསུང་སྐྱེས་	གསུང་སྐྱེས་	NO_POS
རྣམ་དཔྱོད་	རྣམ་དཔྱོད་	NOUN
ཀྱི་	གི་	PART
། །		PUNCT
པད་ཚལ་	པད་ཚལ་	OTHER
བཞད་	བཞད་	VERB
མཛད་	མཛད་	VERB
ཐུབ་དབང་	ཐུབ་དབང་	NOUN
ཉིན་བྱེད་	ཉིན་བྱེད་	NOUN
རྒྱལ་	རྒྱལ་	VERB
། །		PUNCT
ཐུབ་དབང་	ཐུབ་དབང་	NOUN
བསྟན་པ་	བསྟན་པ་	VERB
འི་	གི་	PART
སྙིང་པོ་	སྙིང་པོ་	NOUN
བདུད་	བདུད་	NOUN
བརྩིའི་		NON_WORD
བཅུད་	བཅུད་	NOUN
། །		PUNCT
ལུགས་	ལུགས་	NOUN
གཉིས་	གཉིས་	NUM
ཨུཏྤལ་	ཨུཏྤལ་	NO_POS
ཀུ་མུད་	ཀུ་མུད་	OTHER
ཟེའུ་འབྲུ་	ཟེའུ་འབྲུ་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
། །		PUNCT
གང་	གང་	NO_POS
གི་	གི་	PART
མཁྱེན་བརྩེ་	མཁྱེན་བརྩེ་	PROPN
ཉི་ཟླ་	ཉི་ཟླ་	NOUN
འི་	གི་	PART
འོད་	འོད་	NOUN
བརྒྱ་	བརྒྱ་	NUM
ཡི་	གིས་	PART
། །		PUNCT
བསྐྲུན་	བསྐྲུན་	NO_POS
མཛད་	མཛད་	VERB
རྒྱལ་ཚབ་	རྒྱལ་ཚབ་	NOUN
བྱམས་པ་	བྱམས་པ་	PROPN
འཇམ་དབྱངས་	འཇམ་དབྱངས་	PROPN
རྒྱལ་	རྒྱལ་	VERB
། །		PUNCT
སོ་	གོ་	PART
གཉིས་	གཉིས་	NUM
གནས་	གནས་	NOUN
ཀྱི་	གི་	PART
ཉེ་དབང་	ཉེ་དབང་	NO_POS
སེམས་དཔ་	སེམས་དཔའ་	NOUN
ས་	གིས་	PART
བསྐོར་	བསྐོར་	VERB
། །		PUNCT
བདག་མེད་	བདག་མེད་	ADJ
དབང་	དབང་	NOUN
མོ་	མོ་	PRON
ར་	ལ་	PART
ཞལ་	ཞལ་	NOUN
སྦྱོར་	སྦྱོར་	VERB
༼		PUNCT
		
༽		PUNCT
བདེ་བ་	བདེ་བ་	VERB
ས་	གིས་	PART
བརྒྱན་	བརྒྱན་	VERB
། །		PUNCT
བསྐྱེད་རྫོགས་	བསྐྱེད་རྫོགས་	NOUN
གདམས་པ་	གདམས་པ་	VERB
འི་	གི་	PART
སྤྱན་	སྤྱན་	NOUN
སྟོང་	སྟོང་	NUM
རྣམ་པ་	རྣམ་པ་	NOUN
ར་	ལ་	PART
བཀྲ་	བཀྲ་	NO_POS
། །		PUNCT
ཚིག་མད་	ཚིག་མདའ་	NO_POS
འི་	གི་	PART
དབང་པོ་	དབང་པོ་	NOUN
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
འཆང་	འཆང་	NO_POS
དབང་	དབང་	NOUN
རྒྱལ་	རྒྱལ་	VERB
། །		PUNCT
བྱང་ཕྱོགས་	བྱང་ཕྱོགས་	NOUN
གངས་རི་	གངས་རི་	NOUN
འི་	གི་	PART
སྤོ་	སྤོ་	VERB
ལ་	ལ་	PART
གནས་	གནས་	NOUN
ཀྱང་	ཀྱང་	PART
འཕགས་ཡུལ་	འཕགས་ཡུལ་	NOUN
གསུམ་	གསུམ་	NUM
རྩེན་	རྩེན་	NO_POS
མཁས་པ་	མཁས་པ་	VERB
འི་	གི་	PART
རྒྱན་	རྒྱན་	NOUN
། །		PUNCT
རྒྱ་བོད་	རྒྱ་བོད་	PROPN
མཁས་པ་	མཁས་པ་	VERB
འི་	གི་	PART
འགྲོ་	འགྲོ་	VERB
ཚོགས་	ཚོགས་	NOUN
སྐྱོང་	སྐྱོང་	VERB
ཡང་	ཀྱང་	PART
ཕས་རྒོལ་	ཕས་རྒོལ་	NOUN
མེ་ཏོག་	མེ་ཏོག་	NOUN
མདའ་	མདའ་	NOUN
ཅན་	ཅན་	PART
བསྲེགས་	བསྲེགས་	NO_POS
། །		PUNCT
ཟབ་	ཟབ་	VERB
དོན་	དོན་	NOUN
